timestamp,ax,ay,az,gx,gy,gz
15:51:24.279,0.039481573,0.43818563,9.7953186,-0.0,-0.00022906772,7.6355907e-05,0.0,0.0,0.0
15:51:24.393,0.020338992,0.43579283,9.8048897,0.0,-0.00022906772,7.6355907e-05,0.0,0.0,0.0
15:51:24.531,0.0083748791,0.45014977,9.8048897,0.0,-0.00015271181,-0.00061084726,0.0,0.0,0.0
15:51:24.687,0.013160525,0.43340001,9.8144608,7.6355907e-05,-0.00015271181,0.00068720314,0.0,0.0,0.0
15:51:24.829,0.015553347,0.42861435,9.8048897,-0.00053449138,0.00053449138,0.00068720314,0.0,0.0,0.0
15:51:24.950,0.020338992,0.44297129,9.8001041,7.6355907e-05,-0.0,0.0,0.0,0.0,0.0
15:51:25.065,0.010767702,0.44297129,9.8096752,-0.0011453386,-7.6355907e-05,-0.0,0.0,0.0,0.0
15:51:25.183,0.0059820567,0.44536412,9.7905331,0.00068720314,-0.00068720314,-0.0,0.0,0.0,0.0
15:51:25.296,0.0059820567,0.43340001,9.812068,0.00015271181,0.00053449138,0.0,0.0,0.0,0.0
15:51:25.416,0.0083748791,0.45014977,9.7929258,-0.00045813544,0.00053449138,-0.00061084726,0.0,0.0,0.0
15:51:25.527,0.015553347,0.43579283,9.8096752,0.00015271181,-0.00068720314,7.6355907e-05,0.0,0.0,0.0
15:51:25.650,0.015553347,0.44536412,9.7953186,-0.00045813544,0.00053449138,7.6355907e-05,0.0,0.0,0.0
15:51:25.771,0.0059820567,0.44775695,9.8048897,0.00068720314,-0.00076355907,7.6355907e-05,0.0,0.0,0.0
15:51:25.892,0.0059820567,0.45732823,9.7905331,-0.00061084726,-0.00022906772,7.6355907e-05,0.0,0.0,0.0
15:51:27.074,0.02751746,0.44536412,9.8072824,0.00038177954,0.00038177954,0.00015271181,0.0,0.0,0.0
15:51:28.197,0.0059820567,0.44057846,9.7977114,-0.00030542363,-0.00099262677,7.6355907e-05,0.0,0.0,0.0
15:51:28.408,0.020338992,0.44057846,9.7977114,-0.0,-0.00022906772,0.00068720314,0.0,0.0,0.0
15:51:28.542,0.015553347,0.44297129,9.8024969,0.00076355907,-7.6355907e-05,7.6355907e-05,0.0,0.0,0.0
15:51:28.724,0.049052864,0.45254257,9.7977114,0.00015271181,0.00068720314,0.00068720314,0.0,0.0,0.0
15:51:28.842,-0.0083748791,0.42861435,9.812068,0.00015271181,0.0012216945,7.6355907e-05,0.0,0.0,0.0
15:51:29.028,0.034695927,0.46929234,9.7857475,0.00015271181,-7.6355907e-05,-0.00053449138,0.0,0.0,0.0
15:51:29.144,0.020338992,0.45014977,9.8024969,-0.00053449138,-0.0013744063,0.00068720314,0.0,0.0,0.0
15:56:56.644,0.01555565,-0.019823641,-0.010806084
15:56:56.780,0.015246712,0.020466,0.0011548996
15:56:56.896,0.012298577,0.010578185,-0.0035610199
15:56:57.036,-0.0083243698,0.0027211308,0.0062074661
15:56:57.179,0.013049163,0.0049036741,0.0061397552
15:56:57.378,0.014447674,-0.0026653409,0.0012435913
15:56:57.545,0.019046761,0.012937754,0.018584251
15:56:57.678,0.011135936,0.0035162866,-0.0020847321
15:56:57.812,-0.027309868,0.017564118,-0.018164635
15:56:58.323,-2.6048222,-2.6758904,-0.031295776
15:56:58.519,-3.4419153,-1.9335159,-0.96477604
15:56:58.643,4.1052928,-3.4014437,0.51801014
15:56:58.798,4.6808057,-0.9707284,1.4109182
15:56:58.922,3.9712739,-1.0218034,0.3047142
15:56:59.059,2.0684721,0.8708142,-0.12354755
15:56:59.336,2.016582,0.21101153,-0.026511192
15:56:59.510,0.034178376,0.34780931,-0.05136013
15:56:59.637,-0.21835935,-0.083199263,0.29307175
15:56:59.831,0.010909557,0.16572142,0.10670853
15:56:59.941,-0.15859163,0.16617179,0.17012215
15:57:00.069,0.085343003,0.1148603,0.096852303
15:57:00.236,-0.21384871,-0.016856194,0.18521309
15:57:00.371,0.38097954,-0.097438812,-0.2402935
15:57:00.490,0.16673088,-0.11154747,-0.36185265
15:57:01.048,0.383111,-0.038536787,-0.20736504
15:57:01.181,0.32381725,0.075433969,0.064552307
15:57:01.388,3.1979265,0.5305171,0.014667511
15:57:01.516,3.7893629,-2.3562953,1.5368023
15:57:01.767,-0.12970576,-4.4520564,1.1051054
15:57:02.013,-2.4985809,-2.2737973,0.42311287
15:57:02.146,-0.8706969,-0.72792578,0.47256374
15:57:02.269,-0.86644351,-0.47324336,0.70072937
15:57:02.422,0.22648716,-0.22857141,0.042268753
15:57:02.567,-0.12223041,-0.2604413,-0.14126015
15:57:02.702,0.2027266,-0.11463428,0.081735611
15:57:02.836,0.17085701,0.24866962,0.20973301
15:57:02.953,-0.33881554,-0.33894694,0.24854374
15:57:03.092,-3.2595561,-0.98180598,0.68867779
15:57:03.217,-2.9023452,-2.5393243,0.39634705
15:57:03.336,0.2876116,-3.4505043,-0.055441856
15:57:03.459,2.6110349,-2.1111393,0.42093372
15:57:03.592,2.4365258,-1.4514642,0.039504051
15:57:03.704,1.522177,-0.91940761,-0.11174583
15:57:03.836,1.7586799,-0.27526736,0.074041367
15:57:03.966,0.58127975,-0.2382009,0.27806187
15:57:04.081,1.6850184,0.032853842,0.34701061
15:57:04.269,1.1501622,-0.023473978,-0.21861744
15:57:04.417,-0.46975887,0.11899042,-0.078576088
15:57:04.640,-0.17294359,-0.17308545,0.18079472
15:57:04.830,-0.3753891,-0.11201477,0.048640251
15:57:04.967,0.31304038,-0.0066468716,-0.33366013
15:57:05.078,0.0885849,0.045368195,0.023728371
15:57:05.241,-0.26611304,-0.091190577,0.021072388
15:57:05.366,-0.12974036,-0.057891607,0.11123466
15:57:05.499,-0.069156051,0.023861647,-0.1229372
15:57:05.632,-0.15977836,0.065371275,0.06187439
15:57:05.787,0.14859402,0.071752071,-0.14809799
15:57:05.916,0.066255808,-0.048563719,-0.14597034
15:57:06.042,-0.3323648,0.10921836,0.1059494
15:57:06.167,0.106879,-0.077588558,0.13022137
15:57:06.291,0.22344851,-0.017358303,0.047940254
15:57:06.442,0.200683,-0.065147638,0.17335415
15:57:06.578,1.4428927,0.49539423,0.976161
15:57:06.743,-1.059497,0.8119328,1.3828325
15:57:06.848,-0.62217689,0.62301064,1.9071579
15:57:06.973,0.33798045,-0.57240629,2.182559
15:57:07.116,0.017358541,-1.6736836,-0.77399158
15:57:07.255,0.59803098,-1.0762348,-0.96922922
15:57:07.391,0.45159352,-1.0505524,0.40042925
15:57:07.525,0.048484564,-1.2682915,-0.47660923
15:57:07.645,0.279212,-1.4295402,-1.4460454
15:57:07.767,0.12227488,-0.41032028,-0.74830055
15:57:07.912,-0.49124551,-0.71304703,-0.93090475
15:57:08.030,-0.23724031,-0.22643757,-0.57021046
15:57:08.134,-0.70842791,-0.21517086,-0.22577763
15:57:08.275,0.33851862,-0.080267906,-0.30005455
15:57:08.397,0.63876271,-3.7512274,-5.402319
15:57:08.520,1.2383356,-4.6728764,-2.7598722
15:57:08.666,1.2407255,-2.5767355,1.9972939
15:57:08.782,1.4082451,-1.1245408,3.9957204
15:57:08.916,1.6466153,0.67905903,3.7326784
15:57:09.067,-0.33400026,0.50649118,3.1248217
15:57:09.203,0.69117802,0.65187883,1.0096626
15:57:09.327,0.77141547,0.076665282,0.58387566
15:57:09.465,-0.1594696,0.48808455,1.2216864
15:57:09.587,0.23344553,0.2312355,0.89022541
15:57:09.694,0.0038887262,0.40509427,0.83196354
15:57:09.833,-0.22607136,0.01589781,0.5610466
15:57:09.959,0.17411494,-0.45084578,-0.63208008
15:57:10.092,0.042207599,-0.1011411,0.30729103
15:57:10.210,0.28895414,0.05163151,-0.0039453506
15:57:10.332,0.81342614,0.040662289,-0.053326607
15:57:10.474,5.5672331,0.48926139,0.71242142
15:57:10.606,4.30375,-2.0319078,-0.63588428
15:57:10.724,1.5285468,-3.7454295,-0.1346817
15:57:10.845,0.5489347,-5.7438021,1.3163977
15:57:10.983,-2.7015529,-4.7191067,1.2593851
15:57:11.101,-2.6791422,-2.1395047,1.1143408
15:57:11.233,-1.2051271,-0.7382977,0.42656422
15:57:11.354,0.43905258,-0.069401026,0.32622147
15:57:11.478,0.25841594,-0.11122894,-0.24833107
15:57:11.618,-0.15519595,-0.067998886,0.20120811
15:57:11.734,0.089852333,-0.016806602,-0.33888531
15:57:11.874,0.047976494,0.018451452,0.063290596
15:57:11.985,-0.020029306,-0.31301212,0.19950771
15:57:12.101,0.29903388,-0.061638832,-0.42516804
15:57:12.266,-1.2170589,-0.70927954,0.31750107
15:57:12.395,-3.432013,-1.7670767,0.81295967
15:57:12.529,1.5440271,-0.61165261,1.3975449
15:57:12.646,1.9608256,-0.4684763,0.41243553
15:57:12.784,1.5480721,0.12647724,0.36178684
15:57:12.908,1.4972363,0.42492926,0.44976234
15:57:13.035,1.500482,0.52109468,0.70872974
15:57:13.157,1.138712,0.22833431,1.0002203
15:57:13.291,3.1736486,0.56553626,2.3222637
15:57:13.442,-0.23309207,-1.4506199,-1.357862
15:57:13.566,-0.40923548,-0.86624312,-1.4838614
15:57:13.691,-1.0253968,-0.96788716,-0.60491705
15:57:13.829,-1.2441049,-0.77729416,-0.5091548
15:57:13.963,-0.51765347,-0.36686707,-0.10321903
15:57:14.083,-0.2625227,-0.2820003,0.21256351
15:57:14.187,0.055701256,-0.27480745,-0.15258312
15:57:14.343,-0.27909374,-0.030830622,0.059839249
15:57:14.475,0.0058028698,0.056548595,0.44677162
15:57:14.592,0.025834322,-0.080512524,0.0034475327
15:57:14.717,-0.0016582012,0.003620863,-0.078674316
15:57:14.837,0.10037184,-0.23721242,-0.025336266
15:57:14.991,0.11190891,-0.015558243,0.1165123
15:57:15.117,-0.065453053,0.054828405,-0.010279655
15:57:15.246,-1.4388447,-0.7229073,-0.34870529
15:57:15.363,-2.6561031,-1.369437,-0.79142714
15:57:15.516,-1.0242643,-1.6854973,1.7032738
15:57:15.637,2.6211648,-0.35890913,2.3405237
15:57:15.756,1.9637265,0.57384443,1.5287271
15:57:15.883,2.0595608,0.35191393,1.0967689
15:57:16.015,1.4437747,0.23795462,0.085431576
15:57:16.159,2.245121,-0.93891335,1.0447679
15:57:16.278,2.1818776,-0.85216689,-0.18563509
15:57:16.454,-0.12768459,0.78460169,-0.073818207
15:57:16.588,-1.1999192,0.59296894,0.92552757
15:57:16.717,-0.046449423,0.0065147877,0.73248959
15:57:16.839,-0.21722317,-0.95000505,0.32848358
15:57:16.967,-0.1586585,-1.1844723,-0.4515667
15:57:17.068,0.28006196,-1.0686822,-0.10178089
15:57:17.217,0.24767256,0.6469326,0.83129787
15:57:17.323,0.70554566,0.53675556,0.59305
15:57:17.481,-0.12468672,0.16099715,0.11835289
15:57:17.590,0.26470101,0.083397627,0.12590313
15:57:17.729,0.021842122,0.089874029,0.10759735
15:57:17.882,-0.29171026,0.04434967,0.1940403
15:57:18.037,0.2325139,0.044018984,-0.098221779
15:57:18.162,0.29460156,-0.021313906,-0.060736656
15:57:18.286,0.055906177,-0.011189699,0.041172028
15:57:18.416,-0.10868192,0.041060686,-0.06801796
15:57:18.535,0.27340102,-0.076431513,-0.1143589
15:57:18.666,-0.046533823,0.021482468,0.11014557
15:57:18.790,0.074169397,-0.026291847,-0.035495758
15:57:18.907,-0.17162812,-0.011390924,-0.0054826736
15:57:19.045,0.24228144,-0.10317039,0.13828659
15:57:19.167,-0.25859618,-0.028332233,0.1614399
15:57:19.304,-0.22669744,0.058796167,-0.16396046
15:57:19.430,-2.4489727,-0.85070372,-0.47072029
15:57:19.552,-4.966629,-3.6744816,-0.05581665
15:57:19.691,3.9275324,-3.6063004,2.5818348
15:57:19.836,3.7554166,-0.35551572,1.3174486
15:57:19.966,2.8647399,-0.25307125,-0.060923576
15:57:20.087,2.3900149,0.55996311,0.25504589
15:57:20.227,1.2676904,0.083631873,-0.14699554
15:57:20.359,0.53814697,0.028786182,0.25739765
15:57:20.492,0.090643883,-0.26617718,-0.056949615
15:57:20.594,0.048903942,0.045907497,0.1132679
15:57:20.716,0.51208663,-0.036299586,-0.19093513
15:57:20.838,1.6079997,0.4255091,0.8502779
15:57:20.961,0.44365883,-0.38250387,0.11079597
15:57:21.092,-0.33633304,-0.28220034,0.23625183
15:57:21.217,-1.0914848,-0.79419172,-0.065346718
15:57:21.335,-0.68063688,-0.52749193,-0.057750702
15:57:21.450,-0.12685776,-0.54716468,-0.21313095
15:57:21.582,0.040092707,-0.27386475,-0.022501945
15:57:21.695,-0.20053458,-0.074415803,-0.086250305
15:57:21.929,0.050404549,-0.029178143,0.13341999
15:57:22.067,0.14420438,0.054069757,0.045589447
15:57:22.208,-0.26561165,0.093517303,0.25657368
15:57:22.351,-0.17563343,-0.061680555,0.1704874
15:57:22.501,0.15568745,0.27448511,-0.40948582
15:57:22.666,1.084793,-0.31945944,0.399683
15:57:22.785,0.96614349,-0.77424973,-0.65905762
15:57:22.896,-1.8104351,-0.95815408,0.29181767
15:57:23.010,-2.2066867,-0.37422895,0.58882904
15:57:23.140,-1.7208596,-0.12723517,0.82776451
15:57:23.277,-0.88035417,0.069085836,0.71844196
15:57:23.390,-0.67442077,0.029863238,0.57842636
15:57:23.548,0.020597041,-0.21994156,-0.051007271
15:57:23.668,-0.012965858,-0.013434172,0.026978493
15:57:23.789,-1.1871619,0.54421389,2.178503
15:57:23.908,-1.7953459,0.54894996,6.5063601
15:57:24.049,1.8932817,-1.8049636,2.1882648
15:57:24.166,0.87322712,-1.9856362,-3.1880965
15:57:24.279,1.4221742,-1.9349065,-3.9233823
15:57:24.403,0.37816262,-1.4190021,-1.9662938
15:57:24.529,-0.32354236,-0.02142477,0.01382637
15:57:24.642,-0.11277747,-0.22186613,0.050487518
15:57:24.766,-0.23072267,0.063619137,-0.10187435
15:57:24.891,-0.19229841,-0.075508118,-0.21733952
15:57:25.026,-0.20520329,-0.020743847,-0.089694977
15:57:25.132,0.0039699078,0.12445831,0.27989101
15:57:25.241,0.10561538,-0.037472248,-0.3324151
15:57:25.365,-0.041939735,-0.29846096,-0.64971828
15:57:25.558,0.049816847,0.02452755,0.22919273
15:57:25.681,-0.12638021,0.054014206,-0.02849865
15:57:25.788,0.055283308,-0.12077808,-0.026758671
15:57:25.912,-0.35074854,-0.010353088,-0.055966377
15:57:26.046,0.21318388,0.13637352,-0.14699173
15:57:26.166,0.16263485,-0.13557673,-0.16631937
15:57:26.282,0.055095196,0.10081339,0.0015869141
15:57:26.443,0.013095379,-0.0015721321,-0.2399931
15:57:26.587,0.14696503,0.014408588,0.099136353
15:57:26.704,-0.15328193,0.029582977,0.055864334
15:57:26.837,-0.18316627,-0.059935093,0.12072659
15:57:26.966,0.15108085,0.055661678,0.075672626
15:57:27.257,-0.053138494,-0.079569817,-0.044541359
15:57:27.409,0.10410476,0.1284833,-0.09858799
15:57:27.524,-0.16786075,0.016180515,0.086483002
15:57:27.641,0.062769651,0.011703014,0.028123379
15:57:27.752,0.16039205,0.014836788,0.19278049
15:57:27.887,-0.16654706,0.099497318,-0.12802458
15:57:28.006,0.068154812,0.16558933,0.24140263
15:57:28.141,0.0033202171,-0.14162683,-0.24250174
15:57:28.287,0.018990993,-0.069786549,-0.082440853
15:57:28.416,-0.021071672,0.05034399,-0.12031555
15:57:28.539,0.054617167,-0.058798313,-0.02645874
15:57:28.667,-0.12222314,-0.11024332,0.09815836
15:57:28.800,0.06261158,0.07247448,-0.032290459
15:57:28.934,0.0049071312,-0.053945541,-0.13482237
15:57:29.066,-0.11931276,0.091416836,-0.070916176
15:57:29.197,0.066176176,0.12941647,0.096868515
15:57:29.319,-0.14560223,0.0016646385,0.13800621
15:57:29.436,0.043039322,-0.024710655,0.007376194
15:57:29.547,-0.10359025,-0.049582005,0.11766481
15:57:29.689,-0.025095224,0.049983025,-0.083037376
15:57:29.817,0.070234537,0.059463501,0.33484364
15:57:29.957,-0.062141418,-0.086778641,-0.015940189
15:57:30.081,-0.15789628,0.11767244,0.085109234
15:57:30.230,0.049213171,0.029629707,0.21070719
15:57:30.353,0.075737715,0.010680676,-0.26802492
15:57:30.471,-0.11094689,0.019129753,0.075861454
15:57:31.016,-0.10372305,-0.079869747,0.13594055
15:57:31.421,0.035716772,0.069608212,0.074249268
15:57:32.346,-0.038935184,-0.004778862,0.18346548
15:57:33.037,0.040990353,-0.030676365,0.13826466
15:57:33.182,-0.072277069,-0.0098700523,-0.16053009
15:57:33.309,-0.040025711,-0.093400002,-0.13184404
15:57:33.449,0.0016140938,0.071489334,0.20103645
15:57:33.616,-0.10882187,0.049890041,0.050564289
15:57:33.745,0.11093664,0.14992142,0.081858635
15:57:33.927,0.29205441,-0.095915318,-0.11879253
15:57:34.066,0.026992083,0.29972649,0.23064137
15:57:34.243,0.034083843,0.0042257309,0.077178001
15:57:34.366,-0.080642939,-0.21705532,0.076295376
15:57:34.532,-0.12295556,0.079622269,0.17490578
15:57:34.844,-0.022328377,-0.01232338,0.085268021
15:57:35.043,-0.044454813,0.20752001,0.27012491
16:02:43.373,0.0,0.0,0.0,35.100002,-3.925,-52.299999
16:03:51.824,0.0,0.0,0.0,37.650002,-1.8375,-43.825001
16:04:19.007,0.041874398,0.44297129,9.8001041
16:04:19.153,0.046660043,0.4549354,9.7905331
16:04:19.293,0.032303106,0.4549354,9.7833548
16:04:19.412,0.039481573,0.45254257,9.7905331
16:04:19.551,0.05383851,0.44775695,9.7833548
16:04:19.718,0.046660043,0.44775695,9.7929258
16:04:19.852,0.051445685,0.42622152,9.7905331
16:04:19.987,0.05383851,0.46689951,9.812068
16:04:20.129,0.69032931,-1.1913266,10.204492
16:04:20.280,3.5306098,-0.67208403,14.344074
16:04:20.422,9.0053883,4.8098726,11.704791
16:04:20.538,2.2839491,6.0062838,-1.3049856
16:04:20.660,5.7104712,4.575376,-8.5743809
16:04:20.788,1.9824536,-0.99750793,0.0014955142
16:04:20.923,-3.3798621,1.5197415,16.157833
16:04:21.056,-0.18544376,7.815258,18.902401
16:04:21.168,2.0685952,6.8820572,14.463716
16:04:21.332,6.6149583,3.3837504,4.6770711
16:04:21.467,4.0785661,8.1143608,0.35802609
16:04:21.588,0.53718871,10.105189,4.1362929
16:04:21.706,0.71186471,9.2557373,2.7795627
16:04:21.828,0.20697916,9.4710913,3.6984065
16:04:21.951,0.72861451,9.1600246,2.8226335
16:04:22.068,0.14237295,9.4351988,3.5404801
16:04:22.195,0.39840496,9.473484,2.5570302
16:04:22.318,0.84825563,9.2270231,2.9973094
16:04:22.440,0.20458634,9.7821579,3.8898323
16:04:22.589,0.85064846,9.3275213,3.1552358
16:04:22.702,0.29312077,9.1815596,2.8657043
16:04:22.817,-0.082552381,9.4160566,3.112165
16:04:22.951,0.077766739,10.095618,2.9422746
16:04:23.091,12.750155,9.1480598,0.10917253
16:04:23.208,5.834898,4.1566319,5.5935221
16:04:23.331,-7.0552378,8.6359959,13.724334
16:04:23.469,-11.309676,6.4513488,10.785947
16:04:23.570,-5.2701917,6.2910299,10.092029
16:04:23.718,9.1058865,6.9921269,4.2080779
16:04:23.868,4.4949174,9.320343,-0.38614175
16:04:23.997,8.6560364,8.911171,0.063708901
16:04:24.118,-0.36011982,7.4826555,5.3327045
16:04:24.247,-5.942575,8.0760756,8.747262
16:04:24.388,-7.7395849,8.4158564,7.5460653
16:04:24.510,-8.0554371,8.2722874,5.9763737
16:04:24.619,-5.0500522,7.406085,5.7059846
16:04:24.754,4.7940202,8.5259266,3.3227334
16:04:24.897,4.365705,9.4351988,-0.060717873
16:04:25.022,-0.1902294,9.5500546,0.23120649
16:04:25.445,-0.99421781,9.8922281,1.4467604
16:04:25.603,-1.1736795,9.5213404,0.88683987
16:04:25.752,-1.1090733,9.9544411,0.93708915
16:04:25.909,-0.55872411,9.7486582,1.2864413
16:04:26.493,-1.1617154,9.6290178,1.1572288
16:04:26.622,-1.1210374,9.504591,0.76480591
16:04:26.776,-1.3746766,9.9185486,1.1835499
16:04:26.918,-0.92243314,9.8850498,1.0208379
16:04:27.044,-1.0564312,9.64816,0.70498538
16:04:27.183,-1.0301101,9.6529455,0.78394854
16:04:27.306,-1.1688938,9.7725868,0.69780689
16:04:27.454,-1.0923235,9.7462654,0.93948197
16:04:27.589,-1.0683953,9.8778706,1.0639088
16:04:27.712,-1.1306087,9.8563356,1.0710872
16:04:27.850,-1.3770695,9.6505527,0.87487578
16:04:28.000,-1.3914263,9.9544411,0.94426763
16:04:28.156,-1.0229317,9.4351988,1.0758729
16:04:28.292,0.15912271,9.6816597,-0.18993029
16:04:28.418,-0.34337005,9.7390871,-0.63260251
16:04:28.578,-0.80997044,10.011869,-0.27128628
16:04:28.719,2.4777679,9.35145,-0.23778675
16:04:28.858,-0.36011982,8.8944206,0.025423741
16:04:28.981,-3.8057845,8.0545397,0.015852449
16:04:29.102,-6.0789661,9.3586283,3.0738797
16:04:29.225,-7.8424764,9.0308113,4.2320061
16:04:29.364,-7.411768,8.4445705,4.3468614
16:04:29.503,-2.9395826,7.5831542,1.0064811
16:04:29.631,2.0231316,8.7819586,0.63559353
16:04:29.767,6.8111696,10.660324,1.114158
16:04:29.897,5.0141597,7.4156566,0.21206391
16:04:30.023,-3.475575,7.6812596,3.2437701
16:04:30.153,-8.670393,8.9087782,5.4882379
16:04:30.267,-9.1896353,8.7125664,4.6244287
16:04:30.412,-3.6861434,8.2938223,4.1721854
16:04:30.543,0.24526432,8.1885386,0.84137625
16:04:30.660,3.365505,9.9424772,0.3915256
16:04:30.768,0.88414794,9.9185486,-0.26410779
16:04:30.907,-0.49172506,10.081261,0.12831512
16:04:31.042,-0.92721879,9.6218386,0.42502514
16:04:31.169,-0.44626144,10.145867,0.11156536
16:04:31.293,-1.0468599,9.8706923,1.5065809
16:04:31.414,-2.12363,9.6266251,0.56859446
16:04:31.545,-1.2430713,9.6409817,0.087637126
16:04:31.678,-0.89371926,10.13151,0.19531415
16:04:31.808,-0.75493556,9.4686985,0.22163519
16:04:31.928,-0.8147561,8.3249292,-0.087038927
16:04:32.068,-2.0422742,11.050354,1.4946169
16:04:32.200,-0.20937198,11.31835,0.66909301
16:04:32.308,-0.93918288,10.145867,-0.46749774
16:04:32.433,-1.0468599,9.3251286,-1.2906287
16:04:32.542,-1.3986049,9.0188475,-0.4316054
16:04:32.668,-1.6331015,8.6790667,-0.80727851
16:04:32.800,-0.65443701,8.7556372,-2.6353951
16:04:32.934,-1.8652053,8.1454678,-1.1470593
16:04:33.083,-0.86261255,9.5021982,-4.9660044
16:04:33.668,-1.6761723,9.2629156,-2.8890343
16:04:33.828,-0.30269206,9.5476618,-2.6736803
16:04:34.003,-1.3818551,9.6003036,-2.5301108
16:04:34.138,-0.98703933,9.0188475,-3.2886357
16:04:34.279,-1.2239288,9.6505527,-2.5923243
16:04:34.421,-1.0540384,9.4016991,-2.8363922
16:04:34.584,-0.71186471,9.4304132,-2.7957141
16:04:34.718,-0.87457669,9.2629156,-3.2096725
16:04:34.848,-1.1377872,9.5500546,-2.6976085
16:04:35.702,-0.86261255,9.238987,-3.1019955
16:04:35.822,-0.7190432,9.2820578,-3.2790644
16:04:35.944,-1.1641082,9.361021,-2.8962128
16:04:36.068,-1.1066805,9.3586283,-3.0780673
16:04:36.203,-1.288535,9.6553383,-2.5875385
16:04:36.317,-0.68793648,9.4375916,-3.0493534
16:04:36.461,-1.5732809,9.495019,-3.0038898
16:04:36.597,-1.3770695,9.1241322,-3.5015969
16:04:36.727,-1.8699909,8.5953178,-3.8892341
16:04:36.868,-1.975275,9.0284185,-2.7646074
16:04:37.017,-1.2550355,9.5141621,-2.2621148
16:04:37.156,-1.8340986,10.389935,-1.5993029
16:04:37.279,-1.625923,9.9424772,-1.7428722
16:04:37.385,-1.5038891,9.6003036,-2.2214367
16:04:37.503,-2.4586253,8.624032,-3.8222351
16:04:37.637,-3.4037902,8.8369932,-3.2718859
16:04:37.759,-2.2456641,9.1384888,-2.0730817
16:04:37.892,-2.2719851,8.982955,-2.7287152
16:04:38.018,-2.2337,9.0499544,-3.1450663
16:04:38.137,-1.4536397,9.3705921,-1.8409779
16:04:38.288,-1.6546369,9.320343,-2.4535406
16:04:38.396,-2.1571295,9.3442717,-2.3626132
16:04:38.694,-1.9657038,9.3634138,-2.1065812
16:04:38.819,-2.0566311,9.5524473,-2.108974
16:04:38.947,-1.9202402,9.3969135,-1.5370895
16:04:39.052,-1.8652053,9.6194458,-1.3002
16:04:39.208,-1.9034904,9.4471626,-2.0467606
16:04:39.356,-1.9609182,9.719945,-1.0489537
16:04:39.501,-2.2504497,9.6098747,-0.94127661
16:04:39.801,-2.2863421,9.5548401,-1.9031913
16:04:39.936,-2.2217357,9.2365942,-1.5753746
16:04:40.067,-1.8125632,9.7773724,-0.29042885
16:04:40.191,-1.7001005,9.0499544,-2.7885356
16:04:40.321,-2.4323041,9.9400845,-1.9749759
16:04:40.464,-2.152344,9.4830551,-2.4248266
16:04:40.582,-2.3365912,9.35145,-3.7193437
16:04:40.741,-2.3653052,9.1217394,-3.7791643
16:04:40.886,-2.0590239,9.1169538,-4.1979084
16:04:41.021,-1.9513469,8.3799639,-3.2312078
16:04:41.153,-2.2097716,8.7652082,-4.2026939
16:04:41.271,-2.4921248,9.2413797,-3.702594
16:04:41.392,-1.9154545,9.2581301,-2.1640091
16:04:41.568,-1.8843478,9.2844505,-2.9679973
16:06:10.643,0.0,0.0,0.0,36.150002,-5.3375001,-34.537502
16:06:10.769,0.0,0.0,0.0,36.087502,-5.0125003,-34.025002
16:06:10.902,0.0,0.0,0.0,36.225002,-5.5500002,-34.850002
16:06:11.018,0.0,0.0,0.0,36.525002,-5.5500002,-34.862499
16:06:11.141,0.0,0.0,0.0,36.25,-5.2375002,-34.537502
16:06:11.282,0.0,0.0,0.0,36.5,-5.4875002,-33.487499
16:06:11.402,0.0,0.0,0.0,36.25,-5.3375001,-34.549999
16:06:11.535,0.0,0.0,0.0,36.150002,-5.3375001,-34.537502
16:06:11.685,0.0,0.0,0.0,36.162502,-5.4250002,-34.350002
16:06:11.806,0.0,0.0,0.0,36.162502,-5.125,-34.424999
16:06:11.923,0.0,0.0,0.0,36.799999,-0.63749999,-36.762501
16:06:12.055,0.0,0.0,0.0,15.0125,-14.2875,-42.512501
16:06:12.184,0.0,0.0,0.0,29.262501,-15.837501,-18.825001
16:06:12.306,0.0,0.0,0.0,34.837502,-6.7249999,-21.387501
16:06:12.425,0.0,0.0,0.0,39.037502,-1.9625,-13.6625
16:06:12.556,0.0,0.0,0.0,39.150002,0.88749999,-13.5625
16:06:12.679,0.0,0.0,0.0,38.975002,-0.94999999,-13.7875
16:06:12.818,0.0,0.0,0.0,38.412502,-5.1375003,-15.837501
16:06:12.945,0.0,0.0,0.0,36.650002,-11.0125,-9.5500002
16:06:13.079,0.0,0.0,0.0,29.9125,-16.4125,-23.0
16:06:13.220,0.0,0.0,0.0,31.5375,-10.150001,-31.887501
16:06:13.364,0.0,0.0,0.0,30.15,-13.8,-32.887501
16:06:13.487,0.0,0.0,0.0,37.650002,-8.8500004,-7.375
16:06:13.626,0.0,0.0,0.0,41.325001,0.875,-8.6500006
